100, -0.476245005122, [-0.45174737307942003, -0.19304350651612984, -4.908288654371641, 0.6083252872263485, 0.5943665629346392, 0.5108700824271677, 0.9652751415018788, -0.5945477779931985, -1.2409196685134116, 0.8701805919484178, -1.9011999955077035, -0.6905802234146124, -1.2577427727546842, 2.435342951584967, -1.4997170450207995, -1.1586197885685847, 1.3044664822197063, -0.5075311088320279, -0.6284249062547678, 0.04521364971826608, 0.5255717903057832, 0.6517142607397066, 0.9603632679052178, -3.6416697213825984, 5, -1.7702968551872067, -2.283980330451053, 4.206470790715523, -1.7502105847922553, 0.5198913012473918]
110, -0.476245005122, [-0.45174737307942003, -0.19304350651612984, -4.908288654371641, 0.6083252872263485, 0.5943665629346392, 0.5108700824271677, 0.9652751415018788, -0.5945477779931985, -1.2409196685134116, 0.8701805919484178, -1.9011999955077035, -0.6905802234146124, -1.2577427727546842, 2.435342951584967, -1.4997170450207995, -1.1586197885685847, 1.3044664822197063, -0.5075311088320279, -0.6284249062547678, 0.04521364971826608, 0.5255717903057832, 0.6517142607397066, 0.9603632679052178, -3.6416697213825984, 5, -1.7702968551872067, -2.283980330451053, 4.206470790715523, -1.7502105847922553, 0.5198913012473918]
120, -0.476245005122, [-0.45174737307942003, -0.19304350651612984, -4.908288654371641, 0.6083252872263485, 0.5943665629346392, 0.5108700824271677, 0.9652751415018788, -0.5945477779931985, -1.2409196685134116, 0.8701805919484178, -1.9011999955077035, -0.6905802234146124, -1.2577427727546842, 2.435342951584967, -1.4997170450207995, -1.1586197885685847, 1.3044664822197063, -0.5075311088320279, -0.6284249062547678, 0.04521364971826608, 0.5255717903057832, 0.6517142607397066, 0.9603632679052178, -3.6416697213825984, 5, -1.7702968551872067, -2.283980330451053, 4.206470790715523, -1.7502105847922553, 0.5198913012473918]
130, -0.476245005122, [-0.45174737307942003, -0.19304350651612984, -4.908288654371641, 0.6083252872263485, 0.5943665629346392, 0.5108700824271677, 0.9652751415018788, -0.5945477779931985, -1.2409196685134116, 0.8701805919484178, -1.9011999955077035, -0.6905802234146124, -1.2577427727546842, 2.435342951584967, -1.4997170450207995, -1.1586197885685847, 1.3044664822197063, -0.5075311088320279, -0.6284249062547678, 0.04521364971826608, 0.5255717903057832, 0.6517142607397066, 0.9603632679052178, -3.6416697213825984, 5, -1.7702968551872067, -2.283980330451053, 4.206470790715523, -1.7502105847922553, 0.5198913012473918]
140, -0.476245005122, [-0.45174737307942003, -0.19304350651612984, -4.908288654371641, 0.6083252872263485, 0.5943665629346392, 0.5108700824271677, 0.9652751415018788, -0.5945477779931985, -1.2409196685134116, 0.8701805919484178, -1.9011999955077035, -0.6905802234146124, -1.2577427727546842, 2.435342951584967, -1.4997170450207995, -1.1586197885685847, 1.3044664822197063, -0.5075311088320279, -0.6284249062547678, 0.04521364971826608, 0.5255717903057832, 0.6517142607397066, 0.9603632679052178, -3.6416697213825984, 5, -1.7702968551872067, -2.283980330451053, 4.206470790715523, -1.7502105847922553, 0.5198913012473918]
150, -0.478568786326, [-0.10518641425605257, -0.19304350651612984, -4.908288654371641, 0.6083252872263485, -0.36065372608813645, -1.1371493880542993, 0.9652751415018788, -0.5945477779931985, 2.491925128419906, -1.4948290476539903, -0.32528748271564767, -0.6905802234146124, -1.2577427727546842, -0.1056628669881724, -3.2305948575687813, -1.1586197885685847, -0.7693593991653587, -0.5075311088320279, -0.26269135094605844, 0.890338993695826, 0.9146871530065503, 0.6517142607397066, -0.6628207593852595, -3.6416697213825984, 3.0549044050246166, 1.1382275521830036, -0.8837449344771853, 4.206470790715523, -0.8539977250346404, 0.5198913012473918]
160, -0.594734485629, [1.961434349549279, -0.5557579112015093, -4.908288654371641, -0.007316696775911902, -0.36065372608813645, -1.1371493880542993, 1.5506654592411293, -0.5945477779931985, 2.491925128419906, -1.4993406020564075, 0.31337333127680334, -2.4203672047034326, -1.2577427727546842, -0.13992795112883008, -3.2305948575687813, -1.1516030471319645, -0.7693593991653587, 0.630601401709489, -0.26269135094605844, -0.2831068628239443, 0.9146871530065503, 0.6517142607397066, -0.6628207593852595, -3.6416697213825984, 3.167833036363654, 0.2706654039053022, -0.8837449344771853, 4.206470790715523, -0.8539977250346404, 0.5198913012473918]
170, -0.636211539825, [0.3001664140257315, -0.5034736919757838, -4.589769408025578, -0.2870466343848255, 0.49086051074296777, -1.8509655121294142, 0.3882756925664319, -0.11774995275487243, 2.9144996739689626, -0.8994066482437948, 1.0016338233030995, -1.817683975151596, -1.0024394902275526, -0.3700116729769318, -1.9490706918324343, -1.3928622414625176, 1.421325302683769, 0.22122288125578615, -1.0518462887600897, -0.26838042582388233, 0.2577987061198056, 0.9525083667104368, -0.9578331208687478, -5, 2.7757782231927393, 0.2752625256696175, -0.8593528419803086, 2.4933437964568923, -0.43145723785666146, 0.5197356324854068]
180, -0.636211539825, [0.3001664140257315, -0.5034736919757838, -4.589769408025578, -0.2870466343848255, 0.49086051074296777, -1.8509655121294142, 0.3882756925664319, -0.11774995275487243, 2.9144996739689626, -0.8994066482437948, 1.0016338233030995, -1.817683975151596, -1.0024394902275526, -0.3700116729769318, -1.9490706918324343, -1.3928622414625176, 1.421325302683769, 0.22122288125578615, -1.0518462887600897, -0.26838042582388233, 0.2577987061198056, 0.9525083667104368, -0.9578331208687478, -5, 2.7757782231927393, 0.2752625256696175, -0.8593528419803086, 2.4933437964568923, -0.43145723785666146, 0.5197356324854068]
190, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
200, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
210, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
220, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
230, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
240, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
250, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
260, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
270, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
280, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
290, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
300, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
310, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
320, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
330, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
340, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
350, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
360, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
370, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
380, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
390, -0.655170742519, [-1.307485766544688, -1.37495103383669, -2.8198442679093807, 0.3358857323928263, -0.11458028037462109, -0.8705299282051029, 0.07749009565446452, -0.3615524754205175, 5, -0.7271033883654934, 1.8751288852878862, -1.6834136852832358, -0.6885372927510409, 2.847881889874194, -5, -0.7960514477485541, -1.5150293892828537, 0.9482639888235915, 0.5989413809041052, 0.4545530913525736, 0.2727581033681755, 1.9879429630884229, -0.08343369069745554, -0.4042748981124743, 3.520101876599864, 0.5013286919796035, -1.5148099084517281, 2.5999965868026718, -0.2196548134962975, 0.632765750643858]
400, -0.864704549589, [0.017547306793488933, 0.04917749659687976, -4.995623742297915, 0.04474681101217967, -0.2071980881826725, -0.022035339240964846, 0.017389850630744413, -0.018842973968607596, 0.5192292579801399, -0.2941980936703311, 1.8751288852878862, -1.2563873998689816, -0.5017839831849603, -0.42557475963768526, -1.5933223904414442, -0.7960514477485541, 0.10186193265496278, -0.045670952206963614, 0.122625751750917, -0.06621376754350985, -0.6846627944462716, 0.8517883739401527, -0.7821310984035819, -4.888339026692851, 3.0929684525175456, 0.5428825440025643, -1.5148099084517281, 2.5999965868026718, -0.14445428098102225, 1.3697951338876793]
410, -0.977126521649, [-0.052767527599330614, 0.0555436926001535, -4.942622399017097, -0.03814781104037128, 0.17068834774113803, -0.2713348321759885, 0.037532057826819676, -0.2884184896892644, 1.0431305181406358, 0.2245414839880485, -0.2872869536681848, -1.310890122637832, -0.5184326681563174, -0.032414931141465625, -1.550280123842287, -0.13910924728057475, -0.004529420002828102, 0.08379344254675383, 0.5061223299877436, 0.03282878570031278, -0.740781370874152, 1.076616507121599, 0.836779996748658, -4.896928332331862, 3.0038394278416103, 1.022721267804594, -1.996508738746257, -0.31246175771348916, -0.29733783421159743, 0.961163125319499]
420, -0.978448323216, [0.0032565203270840323, 0.0555436926001535, -4.851207238129081, -0.06806022092425316, 0.17068834774113803, -0.13374234166030108, 0.17386314098059738, -0.006945604123249946, 1.3963489323368328, 0.07201570553186065, 0.30090456273744504, -1.3840808163843223, 0.0402511114848815, -0.032414931141465625, -1.602594554883592, -0.18932345060646333, -0.004529420002828102, 0.006878948606810736, -0.20676826662045156, -0.10434756522348115, 0.5921273938691783, 1.076616507121599, 0.6850782912378192, -4.79042094240812, 3.0038394278416103, 1.022721267804594, -2.1454531127145477, -0.31246175771348916, 0.05660713267965137, 0.5924543119177063]
430, -0.988582917319, [-0.04923141206925753, 0.015759543659230397, -5, -0.08895107752195894, 0.07301229871630824, -0.29157778589674294, 0.2973886105482416, -0.33492674192425775, 1.1775469544524948, 0.08175475606915822, -0.008398477646305205, -1.39315778594707, -0.7257124993974595, -0.1413375312709137, -1.5417780360173574, -0.280635674294043, -0.0038485237457151836, -0.056684496135517064, -0.050303692060977456, -0.12782672896254144, -1.064146072647276, 1.0878422316461778, 0.2749538885969563, -5, 2.957662416497385, 0.6909524106891801, -2.420433341925605, 0.14846076484458276, -0.07721284472841662, 1.203878752150429]
440, -0.988582917319, [-0.04923141206925753, 0.015759543659230397, -5, -0.08895107752195894, 0.07301229871630824, -0.29157778589674294, 0.2973886105482416, -0.33492674192425775, 1.1775469544524948, 0.08175475606915822, -0.008398477646305205, -1.39315778594707, -0.7257124993974595, -0.1413375312709137, -1.5417780360173574, -0.280635674294043, -0.0038485237457151836, -0.056684496135517064, -0.050303692060977456, -0.12782672896254144, -1.064146072647276, 1.0878422316461778, 0.2749538885969563, -5, 2.957662416497385, 0.6909524106891801, -2.420433341925605, 0.14846076484458276, -0.07721284472841662, 1.203878752150429]
450, -0.988582917319, [-0.04923141206925753, 0.015759543659230397, -5, -0.08895107752195894, 0.07301229871630824, -0.29157778589674294, 0.2973886105482416, -0.33492674192425775, 1.1775469544524948, 0.08175475606915822, -0.008398477646305205, -1.39315778594707, -0.7257124993974595, -0.1413375312709137, -1.5417780360173574, -0.280635674294043, -0.0038485237457151836, -0.056684496135517064, -0.050303692060977456, -0.12782672896254144, -1.064146072647276, 1.0878422316461778, 0.2749538885969563, -5, 2.957662416497385, 0.6909524106891801, -2.420433341925605, 0.14846076484458276, -0.07721284472841662, 1.203878752150429]
