100, -0.244303360273, [-2.5919664218357785, 7.277589785863689, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -1.1533025514046333, -2.442128993364771, -3.589834807262748, -0.13131364988748384, 3.489618663829914, -3.4014747958285185, 10, -0.4240467403508994, -10, 10, -1.267111291805417, -7.264760881687048, 9.6309627339812, -0.2386074697119831, 3.8081566468571255, -5.940556198048843, 2.085582886159094, 6.431235469180011, 6.650401120057033, -10, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, -1.0343808522488054]
110, -0.244303360273, [-2.5919664218357785, 7.277589785863689, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -1.1533025514046333, -2.442128993364771, -3.589834807262748, -0.13131364988748384, 3.489618663829914, -3.4014747958285185, 10, -0.4240467403508994, -10, 10, -1.267111291805417, -7.264760881687048, 9.6309627339812, -0.2386074697119831, 3.8081566468571255, -5.940556198048843, 2.085582886159094, 6.431235469180011, 6.650401120057033, -10, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, -1.0343808522488054]
120, -0.244303360273, [-2.5919664218357785, 7.277589785863689, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -1.1533025514046333, -2.442128993364771, -3.589834807262748, -0.13131364988748384, 3.489618663829914, -3.4014747958285185, 10, -0.4240467403508994, -10, 10, -1.267111291805417, -7.264760881687048, 9.6309627339812, -0.2386074697119831, 3.8081566468571255, -5.940556198048843, 2.085582886159094, 6.431235469180011, 6.650401120057033, -10, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, -1.0343808522488054]
130, -0.244303360273, [-2.5919664218357785, 7.277589785863689, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -1.1533025514046333, -2.442128993364771, -3.589834807262748, -0.13131364988748384, 3.489618663829914, -3.4014747958285185, 10, -0.4240467403508994, -10, 10, -1.267111291805417, -7.264760881687048, 9.6309627339812, -0.2386074697119831, 3.8081566468571255, -5.940556198048843, 2.085582886159094, 6.431235469180011, 6.650401120057033, -10, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, -1.0343808522488054]
140, -0.25803191838, [-0.5761765883088761, 3.6829481338207626, 10, 2.297974652129863, 5.336378784387367, -2.1011734886876017, -2.963075475161731, -1.5708336422304763, -3.7386397535304834, 4.659703934549203, -4.839842207098407, 10, -1.064339072484458, 3.8284046060734056, 5.4968232916947395, -6.562698798724714, -3.434240547685607, 2.612912364342216, -7.42822328191233, 2.1161808239951267, -5.6237361212479104, 6.78361100172433, 6.3577001149772165, 6.3785355280490466, 0.364470654646774, -0.31693000747548616, 3.3307156003369354, 0.8875150194431058, 1.0931059496546434, -9.093688279199345]
150, -0.25803191838, [-0.5761765883088761, 3.6829481338207626, 10, 2.297974652129863, 5.336378784387367, -2.1011734886876017, -2.963075475161731, -1.5708336422304763, -3.7386397535304834, 4.659703934549203, -4.839842207098407, 10, -1.064339072484458, 3.8284046060734056, 5.4968232916947395, -6.562698798724714, -3.434240547685607, 2.612912364342216, -7.42822328191233, 2.1161808239951267, -5.6237361212479104, 6.78361100172433, 6.3577001149772165, 6.3785355280490466, 0.364470654646774, -0.31693000747548616, 3.3307156003369354, 0.8875150194431058, 1.0931059496546434, -9.093688279199345]
160, -0.25803191838, [-0.5761765883088761, 3.6829481338207626, 10, 2.297974652129863, 5.336378784387367, -2.1011734886876017, -2.963075475161731, -1.5708336422304763, -3.7386397535304834, 4.659703934549203, -4.839842207098407, 10, -1.064339072484458, 3.8284046060734056, 5.4968232916947395, -6.562698798724714, -3.434240547685607, 2.612912364342216, -7.42822328191233, 2.1161808239951267, -5.6237361212479104, 6.78361100172433, 6.3577001149772165, 6.3785355280490466, 0.364470654646774, -0.31693000747548616, 3.3307156003369354, 0.8875150194431058, 1.0931059496546434, -9.093688279199345]
170, -0.25803191838, [-0.5761765883088761, 3.6829481338207626, 10, 2.297974652129863, 5.336378784387367, -2.1011734886876017, -2.963075475161731, -1.5708336422304763, -3.7386397535304834, 4.659703934549203, -4.839842207098407, 10, -1.064339072484458, 3.8284046060734056, 5.4968232916947395, -6.562698798724714, -3.434240547685607, 2.612912364342216, -7.42822328191233, 2.1161808239951267, -5.6237361212479104, 6.78361100172433, 6.3577001149772165, 6.3785355280490466, 0.364470654646774, -0.31693000747548616, 3.3307156003369354, 0.8875150194431058, 1.0931059496546434, -9.093688279199345]
180, -0.25803191838, [-0.5761765883088761, 3.6829481338207626, 10, 2.297974652129863, 5.336378784387367, -2.1011734886876017, -2.963075475161731, -1.5708336422304763, -3.7386397535304834, 4.659703934549203, -4.839842207098407, 10, -1.064339072484458, 3.8284046060734056, 5.4968232916947395, -6.562698798724714, -3.434240547685607, 2.612912364342216, -7.42822328191233, 2.1161808239951267, -5.6237361212479104, 6.78361100172433, 6.3577001149772165, 6.3785355280490466, 0.364470654646774, -0.31693000747548616, 3.3307156003369354, 0.8875150194431058, 1.0931059496546434, -9.093688279199345]
190, -0.25803191838, [-0.5761765883088761, 3.6829481338207626, 10, 2.297974652129863, 5.336378784387367, -2.1011734886876017, -2.963075475161731, -1.5708336422304763, -3.7386397535304834, 4.659703934549203, -4.839842207098407, 10, -1.064339072484458, 3.8284046060734056, 5.4968232916947395, -6.562698798724714, -3.434240547685607, 2.612912364342216, -7.42822328191233, 2.1161808239951267, -5.6237361212479104, 6.78361100172433, 6.3577001149772165, 6.3785355280490466, 0.364470654646774, -0.31693000747548616, 3.3307156003369354, 0.8875150194431058, 1.0931059496546434, -9.093688279199345]
200, -0.25803191838, [-0.5761765883088761, 3.6829481338207626, 10, 2.297974652129863, 5.336378784387367, -2.1011734886876017, -2.963075475161731, -1.5708336422304763, -3.7386397535304834, 4.659703934549203, -4.839842207098407, 10, -1.064339072484458, 3.8284046060734056, 5.4968232916947395, -6.562698798724714, -3.434240547685607, 2.612912364342216, -7.42822328191233, 2.1161808239951267, -5.6237361212479104, 6.78361100172433, 6.3577001149772165, 6.3785355280490466, 0.364470654646774, -0.31693000747548616, 3.3307156003369354, 0.8875150194431058, 1.0931059496546434, -9.093688279199345]
210, -0.25803191838, [-0.5761765883088761, 3.6829481338207626, 10, 2.297974652129863, 5.336378784387367, -2.1011734886876017, -2.963075475161731, -1.5708336422304763, -3.7386397535304834, 4.659703934549203, -4.839842207098407, 10, -1.064339072484458, 3.8284046060734056, 5.4968232916947395, -6.562698798724714, -3.434240547685607, 2.612912364342216, -7.42822328191233, 2.1161808239951267, -5.6237361212479104, 6.78361100172433, 6.3577001149772165, 6.3785355280490466, 0.364470654646774, -0.31693000747548616, 3.3307156003369354, 0.8875150194431058, 1.0931059496546434, -9.093688279199345]
220, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
230, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
240, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
250, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
260, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
270, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
280, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
290, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
300, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
310, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
320, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
330, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
340, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
350, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
360, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
370, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
380, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
390, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
400, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
410, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
420, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
430, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
440, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
450, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
460, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
470, -0.273674404068, [-2.5919664218357785, -2.874629983647166, 8.197845663979294, 0.10075237219987532, 1.8706065107618564, -3.5782986012280533, -3.555203404726363, -3.589834807262748, -7.6864185904240125, 1.2400877857349535, -6.741906676783033, 2.5165488031983063, -0.4240467403508994, -10, -9.711509895068, 6.719889466713857, -7.264760881687048, -0.8961128204772757, -0.2386074697119831, 0.49973205413172095, -6.271253055813735, 2.085582886159094, 4.536550172465825, 6.650401120057033, 5.546705981970161, 0.9854061942167798, -0.05750325383487187, 4.360617819701511, 0.696151861280446, 6.9098191663582185]
